hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_APICAL_SURFACE	Germ cell tumor-Ependymal tumor	0.33913671233595255	9.006320119686606e-7	4.503160059843303e-5	TRUE	TRUE
HALLMARK_APICAL_SURFACE	Pre-cancerous lesion-Ependymal tumor	0.18534956628700747	0.07761189261470991	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Choroid plexus tumor-Ependymal tumor	0.2679177153578759	0.002204481760674337	0.11022408803371686	TRUE	FALSE
HALLMARK_APICAL_SURFACE	Histiocytic tumor-Ependymal tumor	0.17171490241380036	0.7808140107879167	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Tumor of pineal region-Ependymal tumor	-0.054997443297928134	0.9999997213735194	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Benign-Ependymal tumor	0.2681700563671247	4.939084696786722e-10	2.469542348393361e-8	TRUE	TRUE
HALLMARK_APICAL_SURFACE	Other tumor-Ependymal tumor	0.23936765584179312	0.041973995476185744	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Tumors of sellar region-Tumor of cranial and paraspinal nerves	0.07552963359300022	0.9474442148228399	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Neuronal and mixed neuronal-glial tumor-Tumor of cranial and paraspinal nerves	-0.2045707654599215	6.377923854581358e-4	0.03188961927290679	TRUE	FALSE
HALLMARK_APICAL_SURFACE	Meningioma-Tumor of cranial and paraspinal nerves	-0.04808197669850528	0.9997382613664489	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Mesenchymal non-meningothelial tumor-Tumor of cranial and paraspinal nerves	-0.17243589205704707	0.040078236203411666	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Germ cell tumor-Tumor of cranial and paraspinal nerves	-0.05026823515821566	0.9999865653495876	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Pre-cancerous lesion-Tumor of cranial and paraspinal nerves	-0.2040553812071607	0.05850982715655251	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Choroid plexus tumor-Tumor of cranial and paraspinal nerves	-0.12148723213629226	0.903495085728424	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Histiocytic tumor-Tumor of cranial and paraspinal nerves	-0.21769004508036782	0.43846647278975126	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Tumor of pineal region-Tumor of cranial and paraspinal nerves	-0.4444023907920963	2.1564800062856548e-4	0.010782400031428274	TRUE	FALSE
HALLMARK_APICAL_SURFACE	Benign-Tumor of cranial and paraspinal nerves	-0.12123489112704347	0.29044112261540744	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Other tumor-Tumor of cranial and paraspinal nerves	-0.15003729165237506	0.7729832673865031	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Neuronal and mixed neuronal-glial tumor-Tumors of sellar region	-0.2801003990529217	5.307396871989667e-7	2.6536984359948335e-5	TRUE	TRUE
HALLMARK_APICAL_SURFACE	Meningioma-Tumors of sellar region	-0.1236116102915055	0.4682837734119314	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Mesenchymal non-meningothelial tumor-Tumors of sellar region	-0.24796552565004726	1.8957415074205564e-4	0.009478707537102782	TRUE	TRUE
HALLMARK_APICAL_SURFACE	Germ cell tumor-Tumors of sellar region	-0.12579786875121587	0.8405993661833224	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Pre-cancerous lesion-Tumors of sellar region	-0.2795850148001609	8.354450178191808e-4	0.04177225089095904	TRUE	FALSE
HALLMARK_APICAL_SURFACE	Choroid plexus tumor-Tumors of sellar region	-0.19701686572929247	0.2162886543025574	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Histiocytic tumor-Tumors of sellar region	-0.29321967867336807	0.05980277905073439	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Tumor of pineal region-Tumors of sellar region	-0.5199320243850966	4.730090906623907e-6	2.3650454533119536e-4	TRUE	TRUE
HALLMARK_APICAL_SURFACE	Benign-Tumors of sellar region	-0.1967645247200437	0.002495835345762587	0.12479176728812935	TRUE	FALSE
HALLMARK_APICAL_SURFACE	Other tumor-Tumors of sellar region	-0.22556692524537528	0.1422804022201325	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Meningioma-Neuronal and mixed neuronal-glial tumor	0.15648878876141623	0.11529102903321775	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Mesenchymal non-meningothelial tumor-Neuronal and mixed neuronal-glial tumor	0.03213487340287445	0.9999996420194941	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Germ cell tumor-Neuronal and mixed neuronal-glial tumor	0.15430253030170585	0.5415868676116637	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Pre-cancerous lesion-Neuronal and mixed neuronal-glial tumor	5.153842527607921e-4	1	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Choroid plexus tumor-Neuronal and mixed neuronal-glial tumor	0.08308353332362925	0.9979610281350877	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Histiocytic tumor-Neuronal and mixed neuronal-glial tumor	-0.013119279620446322	1	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	-0.2398316253321748	0.4365707003925754	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Benign-Neuronal and mixed neuronal-glial tumor	0.08333587433287803	0.9212879616960192	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Other tumor-Neuronal and mixed neuronal-glial tumor	0.054533473807546445	0.9999959825460893	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Mesenchymal non-meningothelial tumor-Meningioma	-0.12435391535854178	0.6094328689234372	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Germ cell tumor-Meningioma	-0.0021862584597103774	1	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Pre-cancerous lesion-Meningioma	-0.15597340450865543	0.5180612293212146	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Choroid plexus tumor-Meningioma	-0.07340525543778698	0.9996199626905473	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Histiocytic tumor-Meningioma	-0.16960806838186254	0.864097232109835	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Tumor of pineal region-Meningioma	-0.39632041409359103	0.0034995382423916865	0.17497691211958433	TRUE	FALSE
HALLMARK_APICAL_SURFACE	Benign-Meningioma	-0.07315291442853819	0.9823450091116215	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Other tumor-Meningioma	-0.10195531495386978	0.9933809966855689	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Germ cell tumor-Mesenchymal non-meningothelial tumor	0.1221676568988314	0.9095253294515304	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Pre-cancerous lesion-Mesenchymal non-meningothelial tumor	-0.03161948915011366	0.9999999900064929	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Choroid plexus tumor-Mesenchymal non-meningothelial tumor	0.0509486599207548	0.999997414736927	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Histiocytic tumor-Mesenchymal non-meningothelial tumor	-0.04525415302332077	0.999999979657166	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Tumor of pineal region-Mesenchymal non-meningothelial tumor	-0.27196649873504924	0.2561389871865948	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Benign-Mesenchymal non-meningothelial tumor	0.051201000930003585	0.9997857469235965	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Other tumor-Mesenchymal non-meningothelial tumor	0.022398600404671995	0.9999999999929297	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Pre-cancerous lesion-Germ cell tumor	-0.15378714604894506	0.8066445700239437	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Choroid plexus tumor-Germ cell tumor	-0.0712189969780766	0.9999577945274172	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Histiocytic tumor-Germ cell tumor	-0.16742180992215216	0.9395779319489537	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Tumor of pineal region-Germ cell tumor	-0.39413415563388066	0.013814437106518973	0.6907218553259487	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Benign-Germ cell tumor	-0.07096665596882781	0.999224825522653	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Other tumor-Germ cell tumor	-0.0997690564941594	0.9987057522133933	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Choroid plexus tumor-Pre-cancerous lesion	0.08256814907086846	0.9996692253839795	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Histiocytic tumor-Pre-cancerous lesion	-0.013634663873207114	1	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Tumor of pineal region-Pre-cancerous lesion	-0.2403470095849356	0.5875452828901226	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Benign-Pre-cancerous lesion	0.08282049008011724	0.9941725681736764	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Other tumor-Pre-cancerous lesion	0.05401808955478565	0.9999994104266408	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Histiocytic tumor-Choroid plexus tumor	-0.09620281294407557	0.999873385483218	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Tumor of pineal region-Choroid plexus tumor	-0.32291515865580406	0.1515868261727028	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Benign-Choroid plexus tumor	2.5234100924878544e-4	1	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Other tumor-Choroid plexus tumor	-0.028550059516082804	0.9999999999702611	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Tumor of pineal region-Histiocytic tumor	-0.2267123457117285	0.8731457766374371	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Benign-Histiocytic tumor	0.09645515395332435	0.99926306478788	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Other tumor-Histiocytic tumor	0.06765275342799276	0.9999992730497377	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Benign-Tumor of pineal region	0.32316749966505287	0.047388367674516596	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Other tumor-Tumor of pineal region	0.29436509913972125	0.34092947821478203	1	FALSE	FALSE
HALLMARK_APICAL_SURFACE	Other tumor-Benign	-0.02880240052533159	0.9999999994517421	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Diffuse astrocytic and oligodendroglial tumor-Low-grade astrocytic tumor	-0.1187386381219821	0.0010955854316759828	0.05477927158379914	TRUE	FALSE
HALLMARK_APOPTOSIS	Embryonal tumor-Low-grade astrocytic tumor	-0.427104749142452	0	0	TRUE	TRUE
HALLMARK_APOPTOSIS	Ependymal tumor-Low-grade astrocytic tumor	-0.11558070587011385	0.018417659070287917	0.9208829535143959	FALSE	FALSE
HALLMARK_APOPTOSIS	Tumor of cranial and paraspinal nerves-Low-grade astrocytic tumor	0.23122246228338503	6.269347476939302e-6	3.134673738469651e-4	TRUE	TRUE
HALLMARK_APOPTOSIS	Tumors of sellar region-Low-grade astrocytic tumor	0.25782178192672056	5.002921661390047e-6	2.5014608306950237e-4	TRUE	TRUE
HALLMARK_APOPTOSIS	Neuronal and mixed neuronal-glial tumor-Low-grade astrocytic tumor	-0.3272842093029231	9.68381042021349e-10	4.841905210106745e-8	TRUE	TRUE
HALLMARK_APOPTOSIS	Meningioma-Low-grade astrocytic tumor	0.10121949141953568	0.8294465383219322	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Mesenchymal non-meningothelial tumor-Low-grade astrocytic tumor	-0.1456112474007889	0.34711447926908434	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Germ cell tumor-Low-grade astrocytic tumor	-0.037870186736206596	0.9999999767928895	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Pre-cancerous lesion-Low-grade astrocytic tumor	-0.3125611896338381	0.0014609399074100304	0.07304699537050152	TRUE	FALSE
HALLMARK_APOPTOSIS	Choroid plexus tumor-Low-grade astrocytic tumor	0.059872922415337704	0.9999955540197742	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Histiocytic tumor-Low-grade astrocytic tumor	0.19376510011768142	0.9171726404267853	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Tumor of pineal region-Low-grade astrocytic tumor	-0.5078180369151543	0.0019401624094657066	0.09700812047328533	TRUE	FALSE
HALLMARK_APOPTOSIS	Benign-Low-grade astrocytic tumor	-0.08823454856742134	0.8574403877890526	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Other tumor-Low-grade astrocytic tumor	-0.09919399629216955	0.9992150012422262	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Embryonal tumor-Diffuse astrocytic and oligodendroglial tumor	-0.30836611102046996	9.814371537686384e-14	4.907185768843192e-12	TRUE	TRUE
HALLMARK_APOPTOSIS	Ependymal tumor-Diffuse astrocytic and oligodendroglial tumor	0.003157932251868254	1	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Tumor of cranial and paraspinal nerves-Diffuse astrocytic and oligodendroglial tumor	0.3499611004053671	3.1756819396377978e-12	1.587840969818899e-10	TRUE	TRUE
HALLMARK_APOPTOSIS	Tumors of sellar region-Diffuse astrocytic and oligodendroglial tumor	0.3765604200487026	7.667644297271181e-12	3.8338221486355906e-10	TRUE	TRUE
HALLMARK_APOPTOSIS	Neuronal and mixed neuronal-glial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.20854557118094105	0.0034679338935986737	0.17339669467993368	TRUE	FALSE
HALLMARK_APOPTOSIS	Meningioma-Diffuse astrocytic and oligodendroglial tumor	0.21995812954151778	0.0042164818082021105	0.21082409041010552	TRUE	FALSE
HALLMARK_APOPTOSIS	Mesenchymal non-meningothelial tumor-Diffuse astrocytic and oligodendroglial tumor	-0.026872609278806796	0.9999999924033062	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Germ cell tumor-Diffuse astrocytic and oligodendroglial tumor	0.0808684513857755	0.9995690492387174	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Pre-cancerous lesion-Diffuse astrocytic and oligodendroglial tumor	-0.193822551511856	0.3696861881335324	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Choroid plexus tumor-Diffuse astrocytic and oligodendroglial tumor	0.1786115605373198	0.7108001094113898	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Histiocytic tumor-Diffuse astrocytic and oligodendroglial tumor	0.3125037382396635	0.23433869805985752	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Tumor of pineal region-Diffuse astrocytic and oligodendroglial tumor	-0.3890793987931721	0.0828467524627261	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Benign-Diffuse astrocytic and oligodendroglial tumor	0.030504089554560757	0.9999995556577443	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Other tumor-Diffuse astrocytic and oligodendroglial tumor	0.019544641829812557	1	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Ependymal tumor-Embryonal tumor	0.3115240432723382	1.0491607582707729e-13	5.245803791353865e-12	TRUE	TRUE
HALLMARK_APOPTOSIS	Tumor of cranial and paraspinal nerves-Embryonal tumor	0.65832721142583706	0	0	TRUE	TRUE
HALLMARK_APOPTOSIS	Tumors of sellar region-Embryonal tumor	0.6849265310691726	0	0	TRUE	TRUE
HALLMARK_APOPTOSIS	Neuronal and mixed neuronal-glial tumor-Embryonal tumor	0.09982053983952888	0.8024342870417518	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Meningioma-Embryonal tumor	0.5283242405619877	9.992007221626409e-14	4.9960036108132044e-12	TRUE	TRUE
HALLMARK_APOPTOSIS	Mesenchymal non-meningothelial tumor-Embryonal tumor	0.28149350174166315	6.429864492163428e-5	0.0032149322460817142	TRUE	TRUE
HALLMARK_APOPTOSIS	Germ cell tumor-Embryonal tumor	0.38923456240624543	3.1361930293960505e-5	0.0015680965146980252	TRUE	TRUE
HALLMARK_APOPTOSIS	Pre-cancerous lesion-Embryonal tumor	0.11454355950861392	0.9720108619784331	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Choroid plexus tumor-Embryonal tumor	0.4869776715577897	3.4549229599445397e-7	1.72746147997227e-5	TRUE	TRUE
HALLMARK_APOPTOSIS	Histiocytic tumor-Embryonal tumor	0.6208698492601334	1.6880622658588251e-6	8.440311329294126e-5	TRUE	TRUE
HALLMARK_APOPTOSIS	Tumor of pineal region-Embryonal tumor	-0.0807132877727022	0.9999987229277393	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Benign-Embryonal tumor	0.3388702005750307	1.7699819387928528e-10	8.849909693964264e-9	TRUE	TRUE
HALLMARK_APOPTOSIS	Other tumor-Embryonal tumor	0.3279107528502825	0.02294947731781094	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Tumor of cranial and paraspinal nerves-Ependymal tumor	0.3468031681534989	1.0441714159981075e-10	5.220857079990537e-9	TRUE	TRUE
HALLMARK_APOPTOSIS	Tumors of sellar region-Ependymal tumor	0.3734024877968344	1.4521495117492123e-10	7.260747558746061e-9	TRUE	TRUE
HALLMARK_APOPTOSIS	Neuronal and mixed neuronal-glial tumor-Ependymal tumor	-0.2117035034328093	0.0058185378662765075	0.2909268933138254	TRUE	FALSE
HALLMARK_APOPTOSIS	Meningioma-Ependymal tumor	0.21680019728964953	0.010045835341756737	0.5022917670878368	FALSE	FALSE
HALLMARK_APOPTOSIS	Mesenchymal non-meningothelial tumor-Ependymal tumor	-0.03003054153067505	0.9999999778367759	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Germ cell tumor-Ependymal tumor	0.07771051913390725	0.9997935921384689	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Pre-cancerous lesion-Ependymal tumor	-0.19698048376372426	0.3804928889418623	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Choroid plexus tumor-Ependymal tumor	0.17545362828545155	0.7622626600367987	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Histiocytic tumor-Ependymal tumor	0.30934580598779526	0.2658974603986878	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Tumor of pineal region-Ependymal tumor	-0.3922373310450404	0.0831859214498678	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Benign-Ependymal tumor	0.027346157302692506	0.9999999522351828	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Other tumor-Ependymal tumor	0.016386709577944303	1	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Tumors of sellar region-Tumor of cranial and paraspinal nerves	0.026599319643335506	0.9999999964034118	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Neuronal and mixed neuronal-glial tumor-Tumor of cranial and paraspinal nerves	-0.5585066715863082	9.880984919163893e-14	4.940492459581947e-12	TRUE	TRUE
HALLMARK_APOPTOSIS	Meningioma-Tumor of cranial and paraspinal nerves	-0.13000297086384935	0.7787038819665106	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Mesenchymal non-meningothelial tumor-Tumor of cranial and paraspinal nerves	-0.3768337096841739	1.3944828622936e-6	6.972414311468e-5	TRUE	TRUE
HALLMARK_APOPTOSIS	Germ cell tumor-Tumor of cranial and paraspinal nerves	-0.2690926490195916	0.08501608462966659	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Pre-cancerous lesion-Tumor of cranial and paraspinal nerves	-0.5437836519172231	2.5682820314898436e-9	1.2841410157449218e-7	TRUE	TRUE
HALLMARK_APOPTOSIS	Choroid plexus tumor-Tumor of cranial and paraspinal nerves	-0.17134953986804732	0.8548330425392429	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Histiocytic tumor-Tumor of cranial and paraspinal nerves	-0.03745736216570361	0.9999999999613196	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Tumor of pineal region-Tumor of cranial and paraspinal nerves	-0.7390404991985393	3.570393363183655e-7	1.7851966815918274e-5	TRUE	TRUE
HALLMARK_APOPTOSIS	Benign-Tumor of cranial and paraspinal nerves	-0.31945701085080636	6.5270559358454605e-6	3.26352796792273e-4	TRUE	TRUE
HALLMARK_APOPTOSIS	Other tumor-Tumor of cranial and paraspinal nerves	-0.3304164585755546	0.04717404363249167	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Neuronal and mixed neuronal-glial tumor-Tumors of sellar region	-0.5851059912296437	1.0880185641326534e-13	5.440092820663267e-12	TRUE	TRUE
HALLMARK_APOPTOSIS	Meningioma-Tumors of sellar region	-0.15660229050718485	0.559652098631471	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Mesenchymal non-meningothelial tumor-Tumors of sellar region	-0.4034330293275094	6.303183112121857e-7	3.151591556060929e-5	TRUE	TRUE
HALLMARK_APOPTOSIS	Germ cell tumor-Tumors of sellar region	-0.29569196866292713	0.043193008620393436	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Pre-cancerous lesion-Tumors of sellar region	-0.5703829715605586	1.151216455497206e-9	5.75608227748603e-8	TRUE	TRUE
HALLMARK_APOPTOSIS	Choroid plexus tumor-Tumors of sellar region	-0.19794885951138283	0.704316531429146	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Histiocytic tumor-Tumors of sellar region	-0.06405668180903912	0.9999999269753446	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Tumor of pineal region-Tumors of sellar region	-0.7656398188418747	1.5875834791234666e-7	7.937917395617333e-6	TRUE	TRUE
HALLMARK_APOPTOSIS	Benign-Tumors of sellar region	-0.34605633049414186	3.0936666830516657e-6	0.00015468333415258329	TRUE	TRUE
HALLMARK_APOPTOSIS	Other tumor-Tumors of sellar region	-0.3570157782188901	0.024366063732571663	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Meningioma-Neuronal and mixed neuronal-glial tumor	0.4285037007224588	1.7254600415128607e-8	8.627300207564303e-7	TRUE	TRUE
HALLMARK_APOPTOSIS	Mesenchymal non-meningothelial tumor-Neuronal and mixed neuronal-glial tumor	0.18167296190213425	0.3740788088368996	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Germ cell tumor-Neuronal and mixed neuronal-glial tumor	0.28941402256671656	0.05690616067758547	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Pre-cancerous lesion-Neuronal and mixed neuronal-glial tumor	0.014723019669085041	1	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Choroid plexus tumor-Neuronal and mixed neuronal-glial tumor	0.3871571317182608	0.0022891938444701276	0.11445969222350638	TRUE	FALSE
HALLMARK_APOPTOSIS	Histiocytic tumor-Neuronal and mixed neuronal-glial tumor	0.5210493094206046	8.374964111530492e-4	0.04187482055765246	TRUE	FALSE
HALLMARK_APOPTOSIS	Tumor of pineal region-Neuronal and mixed neuronal-glial tumor	-0.18053382761223108	0.9881004426647804	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Benign-Neuronal and mixed neuronal-glial tumor	0.23904966073550182	0.012117457078089311	0.6058728539044655	FALSE	FALSE
HALLMARK_APOPTOSIS	Other tumor-Neuronal and mixed neuronal-glial tumor	0.2280902130107536	0.6037820181558862	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Mesenchymal non-meningothelial tumor-Meningioma	-0.24683073882032458	0.04646281906992633	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Germ cell tumor-Meningioma	-0.13908967815574227	0.9694473844201204	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Pre-cancerous lesion-Meningioma	-0.4137806810533738	1.5471750611739665e-4	0.007735875305869833	TRUE	TRUE
HALLMARK_APOPTOSIS	Choroid plexus tumor-Meningioma	-0.041346569004197975	0.9999999966915822	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Histiocytic tumor-Meningioma	0.09254560869814574	0.999990587376795	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Tumor of pineal region-Meningioma	-0.6090375283346899	1.992357842833803e-4	0.009961789214169015	TRUE	TRUE
HALLMARK_APOPTOSIS	Benign-Meningioma	-0.189454039986957	0.20649752192119486	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Other tumor-Meningioma	-0.20041348771170522	0.8203429329363544	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Germ cell tumor-Mesenchymal non-meningothelial tumor	0.1077410606645823	0.9982131879174942	1	FALSE	FALSE
HALLMARK_APOPTOSIS	Pre-cancerous lesion-Mesenchymal non-meningothelial tumor	-0.1669499422330492	0.8699823873313487	1	FALSE	FALSE
