hallmark_name	comparison	pathway_score_difference	tukey_p_value	bonferroni_pvalue	significant_tukey	significant_tukey_bonf
HALLMARK_NOTCH_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.642806698206643	0.18976538114058183	1	FALSE	FALSE
HALLMARK_NOTCH_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.4477686344131817	0.8470132476990582	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.04818692676307337	0.9999704171835405	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.33645300914998155	0.9760481277445268	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.14973059900519048	0.9901760520263791	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.15687151387520434	0.9907391868203242	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.07568657945530499	0.9999949283289413	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.05406642308835679	0.9999993170641114	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.3846399359130549	0.9281047340281185	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.19791752576826385	0.6937913211314706	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.20505844063827772	0.7880164366574792	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.02749965269223162	0.9999999786265328	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.10225334985143017	0.9999465723508446	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.18672241014479107	0.9985683183419087	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.1795814952747772	0.9989691609485403	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.41213958860528654	0.9796202413002506	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.28238658606162476	0.9972813927044861	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.007140914870013865	0.9999999994993931	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.22541717846049547	0.9959226386999377	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.09566417591683368	0.9999703180788739	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.23255809333050934	0.9956444198286261	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.10280509078684755	0.9999594577436153	1	FALSE	FALSE
HALLMARK_OXIDATIVE_PHOSPHORYLATION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.1297530025436618	0.9999692718276483	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.11218170505229372	0.9655271893507125	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.06513598364841017	0.9999744237267569	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.16913412266556907	0.8685536683409908	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.3362699032769877	0.23863065456197907	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.08428901576596262	0.9998836179950392	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.16584244106009552	0.9945812867515587	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.04704572140388355	0.9999933863871118	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.05695241761327535	0.9923083007304845	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.22408819822469395	0.23213202227180685	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.19647072081825634	0.9780948652763788	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.27802414611238924	0.8896917376128832	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.1039981390171589	0.999430641489256	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.27113391962857747	0.9210150006777136	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.1494249994143728	0.999181509409457	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.2309784247085057	0.99092189056704	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.1671357806114186	0.7497551302072478	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.2534231384315317	0.9364644160814348	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.3349765637256646	0.7979803280663835	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.4205589190429503	0.6014014678277677	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.5021123443370832	0.3899886925841416	1	FALSE	FALSE
HALLMARK_P53_PATHWAY	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.0815534252941329	0.9999759222922948	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	-0.1439656782438844	0.7287273425204512	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	-0.0036336704440566026	0.9999999999965672	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	-0.12253909280666428	0.9056932873907169	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	-0.18750153393900387	0.635279950240787	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.45785406043025606	0.26729149855087964	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-7.538230188709472e-4	1	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.1403320077998278	0.9864161777533673	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.0214265854372201	0.9998784769163152	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	-0.04353585569511949	0.9969233377818733	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.31388838218637166	0.5982650057976142	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	0.14321185522501345	0.9849108347824548	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.11890542236260768	0.9952877960962007	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.18386786349494727	0.9596066367258544	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.45422038998619946	0.5552431040543852	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	0.0028798474251856554	1	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.0649624411323396	0.9894330266552172	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.33531496762359175	0.560604058594106	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	0.12178526978779333	0.9946337223347301	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.2703525264912522	0.7907341498993423	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	0.18674771092013293	0.9564984868450446	1	FALSE	FALSE
HALLMARK_PANCREAS_BETA_CELLS	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.4571002374113851	0.5478325558243793	1	FALSE	FALSE
HALLMARK_PEROXISOME	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.14994016356207748	0.8013446453308235	1	FALSE	FALSE
HALLMARK_PEROXISOME	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	-0.0779946820214672	0.999855999494984	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.19038320695847794	0.69293618555331	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.27134414608169916	0.35099540965676224	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.09505478074482346	0.9995468591914906	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.0513694910717164	0.9999876731435405	1	FALSE	FALSE
HALLMARK_PEROXISOME	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.22793484558354468	0.9234985533922752	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.04044304339640045	0.9977901553455732	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.12140398251962164	0.7778591861450149	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.05488538281725403	0.9999676257278376	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.09857067249036108	0.9990284277767552	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.26837788897994513	0.8668226932368268	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.34933882810316635	0.6776890523231497	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	0.17304946276629066	0.9964673204497502	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	0.1293641730931836	0.9993106047248759	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.08096093912322119	0.9830356108190507	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.09532842621365448	0.9993353136694879	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.13901371588676154	0.994536105837305	1	FALSE	FALSE
HALLMARK_PEROXISOME	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.17628936533687567	0.9827065807614815	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.21997465500998276	0.9487535118497219	1	FALSE	FALSE
HALLMARK_PEROXISOME	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.04368528967310706	0.9999988385976172	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.08656042868784126	0.9962099582580128	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.16857390191106233	0.9975981958479861	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.20280698143708248	0.8591647340698201	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.25238196854726525	0.7435222753698447	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.06438615554373436	0.9999909826126518	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.015434945759085106	0.999999998234554	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	0.08201347322322107	0.9999332016317429	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.11624655274924123	0.8895102491348892	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.165821539859424	0.7503345066237664	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.15094658423157564	0.9977704683036044	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.10199537444692637	0.9997614085897129	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.03423307952602015	0.9999996943180194	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.08380806663620291	0.9999442009447221	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.2329600574547967	0.9960850122259914	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.18400884767014744	0.9989507007893097	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.04957498711018276	0.9997604465307461	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.26719313698081687	0.9623581655550166	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.21824192719616758	0.9863541024289463	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.31676812409099964	0.9240852036453382	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.26781691430635035	0.9652924204772959	1	FALSE	FALSE
HALLMARK_PI3K_AKT_MTOR_SIGNALING	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	0.04895120978464926	0.9999995658009682	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.2183663066162991	0.8731004049055624	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	0.04060949031886618	0.9999998372101402	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.36354862385958187	0.5209200580879028	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.370743533871304	0.5658871778019736	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	0.29996329234336283	0.9830642817123151	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	0.08397300540575392	0.9999876262901768	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.17775681629743292	0.9983024741323063	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.14518231724328273	0.8847707449304003	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.1523772272550049	0.9233856525272945	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	0.08159698572706374	0.9999814501214357	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.13439330121054519	0.9996552232895046	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.3229391335407157	0.9662854399695225	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.3301340435524378	0.9658024623462497	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	0.25935380202449665	0.9978081149845501	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	0.04336351508688774	0.9999999409361753	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.007194910011722164	0.999999999308458	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.06358533151621899	0.9999965334447057	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma (WHO grade III/IV)	-0.27957561845382795	0.983616900714835	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	High-grade glioma/astrocytoma, IDH-mutant-High-grade glioma/astrocytoma, H3 wildtype	-0.07078024152794116	0.9999941462640384	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, H3 wildtype	-0.28677052846555007	0.9830791674426747	1	FALSE	FALSE
HALLMARK_PROTEIN_SECRETION	Medulloblastoma, SHH-activated-High-grade glioma/astrocytoma, IDH-mutant	-0.2159902869376089	0.9992192844551224	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Diffuse midline glioma, H3 K28-mutant-CNS Embryonal tumor, NOS	0.09091312291981324	0.998020318641553	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Embryonal tumor with multilayer rosettes, C19MC-altered-CNS Embryonal tumor, NOS	-0.001774541358991799	1	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-CNS Embryonal tumor, NOS	0.16709349995685543	0.9723499543632362	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-CNS Embryonal tumor, NOS	0.22861338752697286	0.9089041534505722	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-CNS Embryonal tumor, NOS	-0.18184028458438273	0.9985531673446653	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-CNS Embryonal tumor, NOS	-0.014892128429693924	0.9999999994746022	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Embryonal tumor with multilayer rosettes, C19MC-altered-Diffuse midline glioma, H3 K28-mutant	-0.09268766427880504	0.9999484059666037	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-Diffuse midline glioma, H3 K28-mutant	0.07618037703704221	0.9937901780148659	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-Diffuse midline glioma, H3 K28-mutant	0.13770026460715962	0.9403417541302554	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-Diffuse midline glioma, H3 K28-mutant	-0.27275340750419597	0.9783944756132272	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-Diffuse midline glioma, H3 K28-mutant	-0.10580525134950716	0.9998878665534496	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma (WHO grade III/IV)-Embryonal tumor with multilayer rosettes, C19MC-altered	0.16886804131584723	0.9986331759001957	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-Embryonal tumor with multilayer rosettes, C19MC-altered	0.23038792888596465	0.9931768444400406	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, IDH-mutant-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.18006574322539093	0.9996422215842338	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	Medulloblastoma, SHH-activated-Embryonal tumor with multilayer rosettes, C19MC-altered	-0.013117587070702125	0.9999999999400675	1	FALSE	FALSE
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	High-grade glioma/astrocytoma, H3 wildtype-High-grade glioma/astrocytoma (WHO grade III/IV)	0.06151988757011741	0.9996807905256848	1	FALSE	FALSE
