Kids_First_Biospecimen_ID	hallmark_name	gsea_score
BS_BJDNWMJH	HALLMARK_UV_RESPONSE_DN	-0.02251644363463931
BS_BJDNWMJH	HALLMARK_UV_RESPONSE_UP	0.11221357491623785
BS_BJDNWMJH	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.2397459008506246
BS_BJDNWMJH	HALLMARK_XENOBIOTIC_METABOLISM	0.05499883741030728
BS_BKQZ550R	HALLMARK_ADIPOGENESIS	0.4973481936698125
BS_BKQZ550R	HALLMARK_ALLOGRAFT_REJECTION	0.4886446163614969
BS_BKQZ550R	HALLMARK_ANDROGEN_RESPONSE	0.40202098953219845
BS_BKQZ550R	HALLMARK_ANGIOGENESIS	0.1029478909494233
BS_BKQZ550R	HALLMARK_APICAL_JUNCTION	0.2570262945392892
BS_BKQZ550R	HALLMARK_APICAL_SURFACE	0.11089019923977739
BS_BKQZ550R	HALLMARK_APOPTOSIS	0.4046553762284188
BS_BKQZ550R	HALLMARK_BILE_ACID_METABOLISM	0.3479526552862634
BS_BKQZ550R	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.3144272745574028
BS_BKQZ550R	HALLMARK_COAGULATION	0.43613179937388435
BS_BKQZ550R	HALLMARK_COMPLEMENT	0.473112505253875
BS_BKQZ550R	HALLMARK_DNA_REPAIR	0.12537175598574862
BS_BKQZ550R	HALLMARK_E2F_TARGETS	-0.3599617961562876
BS_BKQZ550R	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.19779391550037023
BS_BKQZ550R	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.22495852620400264
BS_BKQZ550R	HALLMARK_ESTROGEN_RESPONSE_LATE	0.1702979531601027
BS_BKQZ550R	HALLMARK_FATTY_ACID_METABOLISM	0.4226971471779894
BS_BKQZ550R	HALLMARK_G2M_CHECKPOINT	-0.4015454565314172
BS_BKQZ550R	HALLMARK_GLYCOLYSIS	0.3222695382485024
BS_BKQZ550R	HALLMARK_HEDGEHOG_SIGNALING	0.4896066666740735
BS_BKQZ550R	HALLMARK_HEME_METABOLISM	0.34288358420852605
BS_BKQZ550R	HALLMARK_HYPOXIA	0.32951665314949097
BS_BKQZ550R	HALLMARK_IL2_STAT5_SIGNALING	0.3755306017659409
BS_BKQZ550R	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.5670750089137397
BS_BKQZ550R	HALLMARK_INFLAMMATORY_RESPONSE	0.4511604353218976
BS_BKQZ550R	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.5336271460008056
BS_BKQZ550R	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.53116790308021955
BS_BKQZ550R	HALLMARK_KRAS_SIGNALING_DN	0.1296354870926952
BS_BKQZ550R	HALLMARK_KRAS_SIGNALING_UP	0.3438658053419891
BS_BKQZ550R	HALLMARK_MITOTIC_SPINDLE	-0.012619140935551276
BS_BKQZ550R	HALLMARK_MTORC1_SIGNALING	0.2279210980638667
BS_BKQZ550R	HALLMARK_MYC_TARGETS_V1	-0.14686563258336502
BS_BKQZ550R	HALLMARK_MYC_TARGETS_V2	-0.2739908219810164
BS_BKQZ550R	HALLMARK_MYOGENESIS	0.35645547560333474
BS_BKQZ550R	HALLMARK_NOTCH_SIGNALING	0.2647618787469883
BS_BKQZ550R	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.5835275268355854
BS_BKQZ550R	HALLMARK_P53_PATHWAY	0.4786105175757639
BS_BKQZ550R	HALLMARK_PANCREAS_BETA_CELLS	0.15697876454466242
BS_BKQZ550R	HALLMARK_PEROXISOME	0.2859734197815885
BS_BKQZ550R	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.3552456948767879
BS_BKQZ550R	HALLMARK_PROTEIN_SECRETION	0.5443383623591819
BS_BKQZ550R	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.2516507776213853
BS_BKQZ550R	HALLMARK_SPERMATOGENESIS	-0.09979879116737383
BS_BKQZ550R	HALLMARK_TGF_BETA_SIGNALING	0.4864379917620736
BS_BKQZ550R	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.35143389758329246
BS_BKQZ550R	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.15466202173751653
BS_BKQZ550R	HALLMARK_UV_RESPONSE_DN	0.1230083790951029
BS_BKQZ550R	HALLMARK_UV_RESPONSE_UP	0.12195927632875533
BS_BKQZ550R	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.08989820176223562
BS_BKQZ550R	HALLMARK_XENOBIOTIC_METABOLISM	0.37138722205946256
BS_BKR4E30C	HALLMARK_ADIPOGENESIS	-0.14795904437434004
BS_BKR4E30C	HALLMARK_ALLOGRAFT_REJECTION	-0.18114976110057623
BS_BKR4E30C	HALLMARK_ANDROGEN_RESPONSE	-0.10387899506623119
BS_BKR4E30C	HALLMARK_ANGIOGENESIS	-0.35600328873079545
BS_BKR4E30C	HALLMARK_APICAL_JUNCTION	-0.12805600998998265
BS_BKR4E30C	HALLMARK_APICAL_SURFACE	0.1212007160557112
BS_BKR4E30C	HALLMARK_APOPTOSIS	-0.3346350946792282
BS_BKR4E30C	HALLMARK_BILE_ACID_METABOLISM	0.12757103780335022
BS_BKR4E30C	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.1253028571892803
BS_BKR4E30C	HALLMARK_COAGULATION	-0.22536117646943704
BS_BKR4E30C	HALLMARK_COMPLEMENT	-0.14417215767290134
BS_BKR4E30C	HALLMARK_DNA_REPAIR	-0.29326124362468625
BS_BKR4E30C	HALLMARK_E2F_TARGETS	-0.4750298259387707
BS_BKR4E30C	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.5301546312508781
BS_BKR4E30C	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.1471628702249226
BS_BKR4E30C	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.2114625318949281
BS_BKR4E30C	HALLMARK_FATTY_ACID_METABOLISM	0.004081281716572349
BS_BKR4E30C	HALLMARK_G2M_CHECKPOINT	-0.43797860800038063
BS_BKR4E30C	HALLMARK_GLYCOLYSIS	-0.2562065123247955
BS_BKR4E30C	HALLMARK_HEDGEHOG_SIGNALING	-0.14204346442400773
BS_BKR4E30C	HALLMARK_HEME_METABOLISM	0.1520667567705437
BS_BKR4E30C	HALLMARK_HYPOXIA	-0.2909066645031134
BS_BKR4E30C	HALLMARK_IL2_STAT5_SIGNALING	-0.20032888601602153
BS_BKR4E30C	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.21090675755519867
BS_BKR4E30C	HALLMARK_INFLAMMATORY_RESPONSE	-0.13000965531816042
BS_BKR4E30C	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.3445596562764401
BS_BKR4E30C	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.408521235571557
BS_BKR4E30C	HALLMARK_KRAS_SIGNALING_DN	0.026809062673221334
BS_BKR4E30C	HALLMARK_KRAS_SIGNALING_UP	-0.12326510456808742
BS_BKR4E30C	HALLMARK_MITOTIC_SPINDLE	-0.17112506260796798
BS_BKR4E30C	HALLMARK_MTORC1_SIGNALING	-0.33777726380269846
BS_BKR4E30C	HALLMARK_MYC_TARGETS_V1	-0.4733170978410611
BS_BKR4E30C	HALLMARK_MYC_TARGETS_V2	-0.24830177167145356
BS_BKR4E30C	HALLMARK_MYOGENESIS	-0.10419611023128908
BS_BKR4E30C	HALLMARK_NOTCH_SIGNALING	-0.09824872116537064
BS_BKR4E30C	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.2807458884524486
BS_BKR4E30C	HALLMARK_P53_PATHWAY	-0.28779467792429664
BS_BKR4E30C	HALLMARK_PANCREAS_BETA_CELLS	0.07499607755393234
BS_BKR4E30C	HALLMARK_PEROXISOME	-0.03307417479458738
BS_BKR4E30C	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.24730914862136336
BS_BKR4E30C	HALLMARK_PROTEIN_SECRETION	-0.348039108946275
BS_BKR4E30C	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.21040683231763532
BS_BKR4E30C	HALLMARK_SPERMATOGENESIS	-0.13310529691516798
BS_BKR4E30C	HALLMARK_TGF_BETA_SIGNALING	-0.3454571246373309
BS_BKR4E30C	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.46007805228402365
BS_BKR4E30C	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.3964904320476651
BS_BKR4E30C	HALLMARK_UV_RESPONSE_DN	-0.3822883716199847
BS_BKR4E30C	HALLMARK_UV_RESPONSE_UP	-0.17750043933235823
BS_BKR4E30C	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.1274003264336774
BS_BKR4E30C	HALLMARK_XENOBIOTIC_METABOLISM	-0.060338634464301016
BS_BN986DF6	HALLMARK_ADIPOGENESIS	-0.10591612664670887
BS_BN986DF6	HALLMARK_ALLOGRAFT_REJECTION	-0.02595607360989416
BS_BN986DF6	HALLMARK_ANDROGEN_RESPONSE	0.11582953777860176
BS_BN986DF6	HALLMARK_ANGIOGENESIS	-0.26140156842744217
BS_BN986DF6	HALLMARK_APICAL_JUNCTION	0.027004075180284165
BS_BN986DF6	HALLMARK_APICAL_SURFACE	-0.043012499211106114
BS_BN986DF6	HALLMARK_APOPTOSIS	-0.10126033912962301
BS_BN986DF6	HALLMARK_BILE_ACID_METABOLISM	0.014730863140260841
BS_BN986DF6	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.3704756675128402
BS_BN986DF6	HALLMARK_COAGULATION	0.0037715919170303036
BS_BN986DF6	HALLMARK_COMPLEMENT	0.20244963268803395
BS_BN986DF6	HALLMARK_DNA_REPAIR	-0.3568197568493691
BS_BN986DF6	HALLMARK_E2F_TARGETS	-0.5789016065912882
BS_BN986DF6	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.19926202669470097
BS_BN986DF6	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.07485233623718253
BS_BN986DF6	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.1880387155572708
BS_BN986DF6	HALLMARK_FATTY_ACID_METABOLISM	-0.1088591694551041
BS_BN986DF6	HALLMARK_G2M_CHECKPOINT	-0.48722312840072035
BS_BN986DF6	HALLMARK_GLYCOLYSIS	-0.1783857034837771
BS_BN986DF6	HALLMARK_HEDGEHOG_SIGNALING	0.1341648433219619
BS_BN986DF6	HALLMARK_HEME_METABOLISM	-0.04769582372051756
BS_BN986DF6	HALLMARK_HYPOXIA	-0.0713525171233691
BS_BN986DF6	HALLMARK_IL2_STAT5_SIGNALING	3.761096374792494e-4
BS_BN986DF6	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.24590258802027642
BS_BN986DF6	HALLMARK_INFLAMMATORY_RESPONSE	0.17048297123444783
BS_BN986DF6	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.4017190464611927
BS_BN986DF6	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.3329755457410186
BS_BN986DF6	HALLMARK_KRAS_SIGNALING_DN	-0.05844407338650598
BS_BN986DF6	HALLMARK_KRAS_SIGNALING_UP	0.0131289252951301
BS_BN986DF6	HALLMARK_MITOTIC_SPINDLE	-0.23677524301444391
BS_BN986DF6	HALLMARK_MTORC1_SIGNALING	-0.3229472929383765
BS_BN986DF6	HALLMARK_MYC_TARGETS_V1	-0.6080871488952347
BS_BN986DF6	HALLMARK_MYC_TARGETS_V2	-0.3638903457168613
BS_BN986DF6	HALLMARK_MYOGENESIS	0.12418867167326324
BS_BN986DF6	HALLMARK_NOTCH_SIGNALING	0.06056955780309031
BS_BN986DF6	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.44008148460308144
BS_BN986DF6	HALLMARK_P53_PATHWAY	-0.00855575364378039
BS_BN986DF6	HALLMARK_PANCREAS_BETA_CELLS	-0.2692414021374883
BS_BN986DF6	HALLMARK_PEROXISOME	-0.13360140803433007
BS_BN986DF6	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.0729499068428963
BS_BN986DF6	HALLMARK_PROTEIN_SECRETION	0.03357284539353389
BS_BN986DF6	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.24112923107223266
BS_BN986DF6	HALLMARK_SPERMATOGENESIS	-0.3194048247365487
BS_BN986DF6	HALLMARK_TGF_BETA_SIGNALING	0.10654987675596378
BS_BN986DF6	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.08961957582236862
BS_BN986DF6	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.3076224797388178
BS_BN986DF6	HALLMARK_UV_RESPONSE_DN	0.005053099787226595
BS_BN986DF6	HALLMARK_UV_RESPONSE_UP	-0.27474929659402025
BS_BN986DF6	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.09607394713745554
BS_BN986DF6	HALLMARK_XENOBIOTIC_METABOLISM	-0.004547801047490335
BS_BPSTSCBJ	HALLMARK_ADIPOGENESIS	-0.08047176986934551
BS_BPSTSCBJ	HALLMARK_ALLOGRAFT_REJECTION	0.3353004409314172
BS_BPSTSCBJ	HALLMARK_ANDROGEN_RESPONSE	0.02717854458751562
BS_BPSTSCBJ	HALLMARK_ANGIOGENESIS	-0.11870914092803939
BS_BPSTSCBJ	HALLMARK_APICAL_JUNCTION	0.16915945724247342
BS_BPSTSCBJ	HALLMARK_APICAL_SURFACE	0.14929442077932795
BS_BPSTSCBJ	HALLMARK_APOPTOSIS	-0.10544822873495951
BS_BPSTSCBJ	HALLMARK_BILE_ACID_METABOLISM	0.03396459328082993
BS_BPSTSCBJ	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.20436744930567363
BS_BPSTSCBJ	HALLMARK_COAGULATION	0.03549007170547669
BS_BPSTSCBJ	HALLMARK_COMPLEMENT	0.13235836834106884
BS_BPSTSCBJ	HALLMARK_DNA_REPAIR	-0.20267652151437365
BS_BPSTSCBJ	HALLMARK_E2F_TARGETS	-0.5742189742026184
BS_BPSTSCBJ	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.1839492762490248
BS_BPSTSCBJ	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.004772903893871111
BS_BPSTSCBJ	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.04984294586585675
BS_BPSTSCBJ	HALLMARK_FATTY_ACID_METABOLISM	-0.013804457355199695
BS_BPSTSCBJ	HALLMARK_G2M_CHECKPOINT	-0.5665289374813128
BS_BPSTSCBJ	HALLMARK_GLYCOLYSIS	-0.23200952844877754
BS_BPSTSCBJ	HALLMARK_HEDGEHOG_SIGNALING	0.11475373532665992
BS_BPSTSCBJ	HALLMARK_HEME_METABOLISM	-0.13746913844601005
BS_BPSTSCBJ	HALLMARK_HYPOXIA	-0.2179185037537836
BS_BPSTSCBJ	HALLMARK_IL2_STAT5_SIGNALING	0.05122214455647206
BS_BPSTSCBJ	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.23243984038407567
BS_BPSTSCBJ	HALLMARK_INFLAMMATORY_RESPONSE	0.1959222349455227
BS_BPSTSCBJ	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.5020561340999701
BS_BPSTSCBJ	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.42131033795688133
BS_BPSTSCBJ	HALLMARK_KRAS_SIGNALING_DN	0.10648460131411287
BS_BPSTSCBJ	HALLMARK_KRAS_SIGNALING_UP	0.09383029592086913
BS_BPSTSCBJ	HALLMARK_MITOTIC_SPINDLE	-0.3401847071293126
BS_BPSTSCBJ	HALLMARK_MTORC1_SIGNALING	-0.3815326058795315
BS_BPSTSCBJ	HALLMARK_MYC_TARGETS_V1	-0.5561978804108746
BS_BPSTSCBJ	HALLMARK_MYC_TARGETS_V2	-0.48085628090867516
BS_BPSTSCBJ	HALLMARK_MYOGENESIS	0.1902500330292551
BS_BPSTSCBJ	HALLMARK_NOTCH_SIGNALING	0.005346320281292505
BS_BPSTSCBJ	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.031440004672977084
BS_BPSTSCBJ	HALLMARK_P53_PATHWAY	-0.031033670533679586
BS_BPSTSCBJ	HALLMARK_PANCREAS_BETA_CELLS	-0.06842111611432633
BS_BPSTSCBJ	HALLMARK_PEROXISOME	-0.08653754632034577
BS_BPSTSCBJ	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.1412899624451348
BS_BPSTSCBJ	HALLMARK_PROTEIN_SECRETION	0.09498835925774005
BS_BPSTSCBJ	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	-0.29955968925146553
BS_BPSTSCBJ	HALLMARK_SPERMATOGENESIS	-0.14590416632445818
BS_BPSTSCBJ	HALLMARK_TGF_BETA_SIGNALING	-0.2700478862102231
BS_BPSTSCBJ	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.10530601462978248
BS_BPSTSCBJ	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.39547878499765016
BS_BPSTSCBJ	HALLMARK_UV_RESPONSE_DN	-0.05025139660892042
BS_BPSTSCBJ	HALLMARK_UV_RESPONSE_UP	-0.31370210964174566
BS_BPSTSCBJ	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.10847927765256042
BS_BPSTSCBJ	HALLMARK_XENOBIOTIC_METABOLISM	0.0028314521256157243
BS_CXVGG342	HALLMARK_ADIPOGENESIS	-0.0017703301845415353
BS_CXVGG342	HALLMARK_ALLOGRAFT_REJECTION	0.4993080848119342
BS_CXVGG342	HALLMARK_ANDROGEN_RESPONSE	0.0279489435077728
BS_CXVGG342	HALLMARK_ANGIOGENESIS	0.058498989281560526
BS_CXVGG342	HALLMARK_APICAL_JUNCTION	0.09025577766179993
BS_CXVGG342	HALLMARK_APICAL_SURFACE	0.06550160511445266
BS_CXVGG342	HALLMARK_APOPTOSIS	0.2546170702866101
BS_CXVGG342	HALLMARK_BILE_ACID_METABOLISM	-0.1292273016210136
BS_CXVGG342	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.15262248317511723
BS_CXVGG342	HALLMARK_COAGULATION	0.23259803780370025
BS_CXVGG342	HALLMARK_COMPLEMENT	0.35130163202548664
BS_CXVGG342	HALLMARK_DNA_REPAIR	0.3154115337023966
BS_CXVGG342	HALLMARK_E2F_TARGETS	0.6123442408571644
BS_CXVGG342	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.04908595661639492
BS_CXVGG342	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.010730297692971152
BS_CXVGG342	HALLMARK_ESTROGEN_RESPONSE_LATE	0.06341797538715258
BS_CXVGG342	HALLMARK_FATTY_ACID_METABOLISM	0.004740202196272414
BS_CXVGG342	HALLMARK_G2M_CHECKPOINT	0.6020376287209671
BS_CXVGG342	HALLMARK_GLYCOLYSIS	0.10311179284499469
BS_CXVGG342	HALLMARK_HEDGEHOG_SIGNALING	-0.16811766233128214
BS_CXVGG342	HALLMARK_HEME_METABOLISM	-0.0025795002134480216
BS_CXVGG342	HALLMARK_HYPOXIA	-0.06284644040313775
BS_CXVGG342	HALLMARK_IL2_STAT5_SIGNALING	0.2137995568722475
BS_CXVGG342	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.4510829458531257
BS_CXVGG342	HALLMARK_INFLAMMATORY_RESPONSE	0.37638016516076483
BS_CXVGG342	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.7367148244016435
BS_CXVGG342	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.590222730503763
BS_CXVGG342	HALLMARK_KRAS_SIGNALING_DN	-0.29005579210562116
BS_CXVGG342	HALLMARK_KRAS_SIGNALING_UP	0.11924581269355672
BS_CXVGG342	HALLMARK_MITOTIC_SPINDLE	0.37905944604970593
BS_CXVGG342	HALLMARK_MTORC1_SIGNALING	0.39097299729016377
BS_CXVGG342	HALLMARK_MYC_TARGETS_V1	0.5985544014956546
BS_CXVGG342	HALLMARK_MYC_TARGETS_V2	0.5207044351160292
BS_CXVGG342	HALLMARK_MYOGENESIS	-0.2717264073450508
BS_CXVGG342	HALLMARK_NOTCH_SIGNALING	0.4524185532920442
BS_CXVGG342	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.10980357678309527
BS_CXVGG342	HALLMARK_P53_PATHWAY	0.06480751877451552
BS_CXVGG342	HALLMARK_PANCREAS_BETA_CELLS	-0.05303308068584686
BS_CXVGG342	HALLMARK_PEROXISOME	0.04711054568200995
BS_CXVGG342	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.3877911744073395
BS_CXVGG342	HALLMARK_PROTEIN_SECRETION	0.23246255193987556
BS_CXVGG342	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.046847347486515506
BS_CXVGG342	HALLMARK_SPERMATOGENESIS	-0.020564619627459646
BS_CXVGG342	HALLMARK_TGF_BETA_SIGNALING	0.24324196627098715
BS_CXVGG342	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.270896109506893
BS_CXVGG342	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.3649607543987097
BS_CXVGG342	HALLMARK_UV_RESPONSE_DN	-0.03643656919300928
BS_CXVGG342	HALLMARK_UV_RESPONSE_UP	0.14878727147551718
BS_CXVGG342	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.11897827502002642
BS_CXVGG342	HALLMARK_XENOBIOTIC_METABOLISM	0.027478081860274117
BS_D29RPBSZ	HALLMARK_ADIPOGENESIS	0.1544249549183323
BS_D29RPBSZ	HALLMARK_ALLOGRAFT_REJECTION	0.29681128819047403
BS_D29RPBSZ	HALLMARK_ANDROGEN_RESPONSE	0.024065295153430172
BS_D29RPBSZ	HALLMARK_ANGIOGENESIS	-0.03428890617107888
BS_D29RPBSZ	HALLMARK_APICAL_JUNCTION	0.046681717194129974
BS_D29RPBSZ	HALLMARK_APICAL_SURFACE	-0.0587372705481691
BS_D29RPBSZ	HALLMARK_APOPTOSIS	0.26653565204100155
BS_D29RPBSZ	HALLMARK_BILE_ACID_METABOLISM	0.055163564798160425
BS_D29RPBSZ	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.11183267349394568
BS_D29RPBSZ	HALLMARK_COAGULATION	0.10383395803974557
BS_D29RPBSZ	HALLMARK_COMPLEMENT	0.21162657556577746
BS_D29RPBSZ	HALLMARK_DNA_REPAIR	0.01093553176897391
BS_D29RPBSZ	HALLMARK_E2F_TARGETS	0.07065482738789852
BS_D29RPBSZ	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.05097406306251212
BS_D29RPBSZ	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.17394781282704797
BS_D29RPBSZ	HALLMARK_ESTROGEN_RESPONSE_LATE	0.1325109853899631
BS_D29RPBSZ	HALLMARK_FATTY_ACID_METABOLISM	0.054095246374761125
BS_D29RPBSZ	HALLMARK_G2M_CHECKPOINT	0.17896874545818242
BS_D29RPBSZ	HALLMARK_GLYCOLYSIS	0.2471528424636621
BS_D29RPBSZ	HALLMARK_HEDGEHOG_SIGNALING	0.20428361842664156
BS_D29RPBSZ	HALLMARK_HEME_METABOLISM	0.15569024060868503
BS_D29RPBSZ	HALLMARK_HYPOXIA	0.369856676101999
BS_D29RPBSZ	HALLMARK_IL2_STAT5_SIGNALING	0.1780448086483958
BS_D29RPBSZ	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.3636671947062655
BS_D29RPBSZ	HALLMARK_INFLAMMATORY_RESPONSE	0.22803664774528262
BS_D29RPBSZ	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.4924921035951285
BS_D29RPBSZ	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.47933651185067505
BS_D29RPBSZ	HALLMARK_KRAS_SIGNALING_DN	0.003028885217910865
BS_D29RPBSZ	HALLMARK_KRAS_SIGNALING_UP	0.05450663792670832
BS_D29RPBSZ	HALLMARK_MITOTIC_SPINDLE	0.21844128212965297
BS_D29RPBSZ	HALLMARK_MTORC1_SIGNALING	0.213866144241661
BS_D29RPBSZ	HALLMARK_MYC_TARGETS_V1	-0.1687600605670916
BS_D29RPBSZ	HALLMARK_MYC_TARGETS_V2	0.18136737198887276
BS_D29RPBSZ	HALLMARK_MYOGENESIS	0.0033635573823625475
BS_D29RPBSZ	HALLMARK_NOTCH_SIGNALING	0.0793132100400766
BS_D29RPBSZ	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.31287618719801735
BS_D29RPBSZ	HALLMARK_P53_PATHWAY	0.0638471344688886
BS_D29RPBSZ	HALLMARK_PANCREAS_BETA_CELLS	-0.08592101793574411
BS_D29RPBSZ	HALLMARK_PEROXISOME	0.08024151237675847
BS_D29RPBSZ	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.24942833549086313
BS_D29RPBSZ	HALLMARK_PROTEIN_SECRETION	0.27724638409733043
BS_D29RPBSZ	HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY	0.25139279050242275
BS_D29RPBSZ	HALLMARK_SPERMATOGENESIS	-0.0718216492528384
BS_D29RPBSZ	HALLMARK_TGF_BETA_SIGNALING	-0.09287597922068436
BS_D29RPBSZ	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.3410357509704215
BS_D29RPBSZ	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.3160497544904555
BS_D29RPBSZ	HALLMARK_UV_RESPONSE_DN	0.07740622585115797
BS_D29RPBSZ	HALLMARK_UV_RESPONSE_UP	0.10698307144617368
BS_D29RPBSZ	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.03314547929021647
BS_D29RPBSZ	HALLMARK_XENOBIOTIC_METABOLISM	0.10124945319553408
BS_BXXJ9P8C	HALLMARK_ADIPOGENESIS	-0.004328338160676487
BS_BXXJ9P8C	HALLMARK_ALLOGRAFT_REJECTION	0.47702784687164623
BS_BXXJ9P8C	HALLMARK_ANDROGEN_RESPONSE	-0.021529142826183123
BS_BXXJ9P8C	HALLMARK_ANGIOGENESIS	0.2116260813281095
BS_BXXJ9P8C	HALLMARK_APICAL_JUNCTION	0.08194912574399446
BS_BXXJ9P8C	HALLMARK_APICAL_SURFACE	0.1172438560225254
BS_BXXJ9P8C	HALLMARK_APOPTOSIS	0.256317051557764
BS_BXXJ9P8C	HALLMARK_BILE_ACID_METABOLISM	0.00864782220728677
BS_BXXJ9P8C	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.08054357261634038
BS_BXXJ9P8C	HALLMARK_COAGULATION	0.19266403464824322
BS_BXXJ9P8C	HALLMARK_COMPLEMENT	0.24456230951199648
BS_BXXJ9P8C	HALLMARK_DNA_REPAIR	0.1303502641997187
BS_BXXJ9P8C	HALLMARK_E2F_TARGETS	0.17533071044694507
BS_BXXJ9P8C	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.30274008802517816
BS_BXXJ9P8C	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.09305811357826738
BS_BXXJ9P8C	HALLMARK_ESTROGEN_RESPONSE_LATE	0.0205760834444296
BS_BXXJ9P8C	HALLMARK_FATTY_ACID_METABOLISM	-0.07983478971194818
BS_BXXJ9P8C	HALLMARK_G2M_CHECKPOINT	0.19059297210148424
BS_BXXJ9P8C	HALLMARK_GLYCOLYSIS	-0.061930721309776976
BS_BXXJ9P8C	HALLMARK_HEDGEHOG_SIGNALING	-0.3034655200005316
BS_BXXJ9P8C	HALLMARK_HEME_METABOLISM	-0.14318258620076552
BS_BXXJ9P8C	HALLMARK_HYPOXIA	0.09859437208677571
BS_BXXJ9P8C	HALLMARK_IL2_STAT5_SIGNALING	0.19944757039451488
BS_BXXJ9P8C	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.43343804352574267
