Kids_First_Biospecimen_ID	hallmark_name	gsea_score
BS_NGSG2KB6	HALLMARK_KRAS_SIGNALING_DN	0.10046863131938803
BS_NGSG2KB6	HALLMARK_KRAS_SIGNALING_UP	0.07696411072607698
BS_NGSG2KB6	HALLMARK_MITOTIC_SPINDLE	-0.36016170160196675
BS_NGSG2KB6	HALLMARK_MTORC1_SIGNALING	-0.40920525223889437
BS_NGSG2KB6	HALLMARK_MYC_TARGETS_V1	-0.4194029684255956
BS_NGSG2KB6	HALLMARK_MYC_TARGETS_V2	-0.48273606339718256
BS_NGSG2KB6	HALLMARK_MYOGENESIS	0.06828966224755656
BS_NGSG2KB6	HALLMARK_NOTCH_SIGNALING	-0.425030143444185
BS_NGSG2KB6	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.5056666609681253
BS_NGSG2KB6	HALLMARK_P53_PATHWAY	-0.18831152214730495
BS_NGSG2KB6	HALLMARK_PANCREAS_BETA_CELLS	-0.1211756346890954
BS_NGSG2KB6	HALLMARK_PEROXISOME	-0.306329033628724
BS_NGSG2KB6	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.22568200591926163
BS_NGSG2KB6	HALLMARK_PROTEIN_SECRETION	-0.554139351185979
BS_NGSG2KB6	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.3117279472471863
BS_NGSG2KB6	HALLMARK_SPERMATOGENESIS	-0.011181230728206454
BS_NGSG2KB6	HALLMARK_TGF_BETA_SIGNALING	0.015960557297531208
BS_NGSG2KB6	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.39836792971064744
BS_NGSG2KB6	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.4783511983747362
BS_NGSG2KB6	HALLMARK_UV_RESPONSE_DN	-0.31197076835267884
BS_NGSG2KB6	HALLMARK_UV_RESPONSE_UP	-0.24708343109159375
BS_NGSG2KB6	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.38518178150269716
BS_NGSG2KB6	HALLMARK_XENOBIOTIC_METABOLISM	-0.21154150908477543
BS_NPA6CZQF	HALLMARK_ADIPOGENESIS	-0.13153543089560898
BS_NPA6CZQF	HALLMARK_ALLOGRAFT_REJECTION	-0.47146568810076184
BS_NPA6CZQF	HALLMARK_ANDROGEN_RESPONSE	-0.22320228212093512
BS_NPA6CZQF	HALLMARK_ANGIOGENESIS	-0.46157312668989214
BS_NPA6CZQF	HALLMARK_APICAL_JUNCTION	-0.14124013613354788
BS_NPA6CZQF	HALLMARK_APICAL_SURFACE	-0.07609837368891523
BS_NPA6CZQF	HALLMARK_APOPTOSIS	-0.26578002523260275
BS_NPA6CZQF	HALLMARK_BILE_ACID_METABOLISM	0.1648048398948573
BS_NPA6CZQF	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.1490795164464298
BS_NPA6CZQF	HALLMARK_COAGULATION	-0.23878730647947383
BS_NPA6CZQF	HALLMARK_COMPLEMENT	-0.3600378841159202
BS_NPA6CZQF	HALLMARK_DNA_REPAIR	-0.16294863652327174
BS_NPA6CZQF	HALLMARK_E2F_TARGETS	0.20222218437099174
BS_NPA6CZQF	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.44164334694061025
BS_NPA6CZQF	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.11618110735015791
BS_NPA6CZQF	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.13043700001671338
BS_NPA6CZQF	HALLMARK_FATTY_ACID_METABOLISM	-0.12632827286687054
BS_NPA6CZQF	HALLMARK_G2M_CHECKPOINT	0.26527059373240514
BS_NPA6CZQF	HALLMARK_GLYCOLYSIS	-0.35728394312369727
BS_NPA6CZQF	HALLMARK_HEDGEHOG_SIGNALING	-0.08252919492225766
BS_NPA6CZQF	HALLMARK_HEME_METABOLISM	0.011211889451620466
BS_NPA6CZQF	HALLMARK_HYPOXIA	-0.3638849823699124
BS_NPA6CZQF	HALLMARK_IL2_STAT5_SIGNALING	-0.27265430413390596
BS_NPA6CZQF	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.46644321063906424
BS_NPA6CZQF	HALLMARK_INFLAMMATORY_RESPONSE	-0.39319069886110014
BS_NPA6CZQF	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.4484230630773454
BS_NPA6CZQF	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.47744203773956095
BS_NPA6CZQF	HALLMARK_KRAS_SIGNALING_DN	0.08432400675332985
BS_NPA6CZQF	HALLMARK_KRAS_SIGNALING_UP	-0.2591252103159849
BS_NPA6CZQF	HALLMARK_MITOTIC_SPINDLE	0.17062592774918256
BS_NPA6CZQF	HALLMARK_MTORC1_SIGNALING	-0.3709054740650378
BS_NPA6CZQF	HALLMARK_MYC_TARGETS_V1	-0.40284371161853394
BS_NPA6CZQF	HALLMARK_MYC_TARGETS_V2	-0.4654643299598801
BS_NPA6CZQF	HALLMARK_MYOGENESIS	-0.03990743980594419
BS_NPA6CZQF	HALLMARK_NOTCH_SIGNALING	0.2967369268267485
BS_NPA6CZQF	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.4239933883822047
BS_NPA6CZQF	HALLMARK_P53_PATHWAY	-0.12124109771005297
BS_NPA6CZQF	HALLMARK_PANCREAS_BETA_CELLS	-0.08351673764209422
BS_NPA6CZQF	HALLMARK_PEROXISOME	-0.22636361853239306
BS_NPA6CZQF	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.3657897814649266
BS_NPA6CZQF	HALLMARK_PROTEIN_SECRETION	-0.44168475173107963
BS_NPA6CZQF	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.46665905002257435
BS_NPA6CZQF	HALLMARK_SPERMATOGENESIS	-0.18121300364760065
BS_NPA6CZQF	HALLMARK_TGF_BETA_SIGNALING	-0.1859106292382464
BS_NPA6CZQF	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.4937792072695647
BS_NPA6CZQF	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.48228700478351477
BS_NPA6CZQF	HALLMARK_UV_RESPONSE_DN	-0.14059756636410836
BS_NPA6CZQF	HALLMARK_UV_RESPONSE_UP	-0.14003318021542324
BS_NPA6CZQF	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.1769017819975161
BS_NPA6CZQF	HALLMARK_XENOBIOTIC_METABOLISM	-0.13846434285285586
BS_PS0P3QJ3	HALLMARK_ADIPOGENESIS	-0.053250429800459104
BS_PS0P3QJ3	HALLMARK_ALLOGRAFT_REJECTION	0.004787991131394942
BS_PS0P3QJ3	HALLMARK_ANDROGEN_RESPONSE	-0.10556048237366378
BS_PS0P3QJ3	HALLMARK_ANGIOGENESIS	0.273412533996557
BS_PS0P3QJ3	HALLMARK_APICAL_JUNCTION	-0.026307417814131623
BS_PS0P3QJ3	HALLMARK_APICAL_SURFACE	-0.23656996720016055
BS_PS0P3QJ3	HALLMARK_APOPTOSIS	0.07217309581807713
BS_PS0P3QJ3	HALLMARK_BILE_ACID_METABOLISM	-0.26158415667172386
BS_PS0P3QJ3	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.06668969559757482
BS_PS0P3QJ3	HALLMARK_COAGULATION	0.33491315488851
BS_PS0P3QJ3	HALLMARK_COMPLEMENT	-9.25851068286826e-4
BS_PS0P3QJ3	HALLMARK_DNA_REPAIR	-0.020720283747295037
BS_PS0P3QJ3	HALLMARK_E2F_TARGETS	0.056335746171710804
BS_PS0P3QJ3	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.28198071473492015
BS_PS0P3QJ3	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.17962984587617936
BS_PS0P3QJ3	HALLMARK_ESTROGEN_RESPONSE_LATE	0.013841014497395804
BS_PS0P3QJ3	HALLMARK_FATTY_ACID_METABOLISM	-0.08426682731515056
BS_PS0P3QJ3	HALLMARK_G2M_CHECKPOINT	-0.03959460335467116
BS_PS0P3QJ3	HALLMARK_GLYCOLYSIS	0.2605818447313888
BS_PS0P3QJ3	HALLMARK_HEDGEHOG_SIGNALING	-0.1891256313603154
BS_PS0P3QJ3	HALLMARK_HEME_METABOLISM	-0.24503569597769254
BS_PS0P3QJ3	HALLMARK_HYPOXIA	0.35351668309048284
BS_PS0P3QJ3	HALLMARK_IL2_STAT5_SIGNALING	0.027371540617871143
BS_PS0P3QJ3	HALLMARK_IL6_JAK_STAT3_SIGNALING	0.08914098151138342
BS_PS0P3QJ3	HALLMARK_INFLAMMATORY_RESPONSE	-0.12548560396865224
BS_PS0P3QJ3	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.2041436286995752
BS_PS0P3QJ3	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.1810955648435508
BS_PS0P3QJ3	HALLMARK_KRAS_SIGNALING_DN	-0.144964876401693
BS_PS0P3QJ3	HALLMARK_KRAS_SIGNALING_UP	-0.01200784649978029
BS_PS0P3QJ3	HALLMARK_MITOTIC_SPINDLE	-0.05125378727170307
BS_PS0P3QJ3	HALLMARK_MTORC1_SIGNALING	0.10323829665400194
BS_PS0P3QJ3	HALLMARK_MYC_TARGETS_V1	-0.15528633647879508
BS_PS0P3QJ3	HALLMARK_MYC_TARGETS_V2	-0.20044594466532967
BS_PS0P3QJ3	HALLMARK_MYOGENESIS	-0.04393043236486732
BS_PS0P3QJ3	HALLMARK_NOTCH_SIGNALING	-0.24692870477326673
BS_PS0P3QJ3	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.09600006075744918
BS_PS0P3QJ3	HALLMARK_P53_PATHWAY	0.10505868953553657
BS_PS0P3QJ3	HALLMARK_PANCREAS_BETA_CELLS	-0.04235473316150762
BS_PS0P3QJ3	HALLMARK_PEROXISOME	-0.13599526226429162
BS_PS0P3QJ3	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.1152866347072724
BS_PS0P3QJ3	HALLMARK_PROTEIN_SECRETION	-0.030625063074434744
BS_PS0P3QJ3	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.0946945504135194
BS_PS0P3QJ3	HALLMARK_SPERMATOGENESIS	0.03756371149210866
BS_PS0P3QJ3	HALLMARK_TGF_BETA_SIGNALING	-0.05680418668349746
BS_PS0P3QJ3	HALLMARK_TNFA_SIGNALING_VIA_NFKB	0.20268791093768282
BS_PS0P3QJ3	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.06847505413703187
BS_PS0P3QJ3	HALLMARK_UV_RESPONSE_DN	-0.02889090803078026
BS_PS0P3QJ3	HALLMARK_UV_RESPONSE_UP	-0.09284091496146277
BS_PS0P3QJ3	HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.24917550803412164
BS_PS0P3QJ3	HALLMARK_XENOBIOTIC_METABOLISM	0.09297319482876079
BS_PXCPK5XS	HALLMARK_ADIPOGENESIS	-0.11390749245597037
BS_PXCPK5XS	HALLMARK_ALLOGRAFT_REJECTION	-0.05711646741831661
BS_PXCPK5XS	HALLMARK_ANDROGEN_RESPONSE	0.26242746115021626
BS_PXCPK5XS	HALLMARK_ANGIOGENESIS	0.46471681586095864
BS_PXCPK5XS	HALLMARK_APICAL_JUNCTION	0.19595914415333987
BS_PXCPK5XS	HALLMARK_APICAL_SURFACE	0.04966207362555411
BS_PXCPK5XS	HALLMARK_APOPTOSIS	-0.016215829704532336
BS_PXCPK5XS	HALLMARK_BILE_ACID_METABOLISM	-0.3259896132032338
BS_PXCPK5XS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.19803382295878327
BS_PXCPK5XS	HALLMARK_COAGULATION	0.006760645235617813
BS_PXCPK5XS	HALLMARK_COMPLEMENT	0.0700508673074245
BS_PXCPK5XS	HALLMARK_DNA_REPAIR	0.32469328735192243
BS_PXCPK5XS	HALLMARK_E2F_TARGETS	0.5465787645486379
BS_PXCPK5XS	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	0.2923580088242985
BS_PXCPK5XS	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.15773334949507903
BS_PXCPK5XS	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.11547501767154278
BS_PXCPK5XS	HALLMARK_FATTY_ACID_METABOLISM	-0.12746864954020787
BS_PXCPK5XS	HALLMARK_G2M_CHECKPOINT	0.5376937046602076
BS_PXCPK5XS	HALLMARK_GLYCOLYSIS	0.21255098703763076
BS_PXCPK5XS	HALLMARK_HEDGEHOG_SIGNALING	0.2612391685792153
BS_PXCPK5XS	HALLMARK_HEME_METABOLISM	-0.1453878176238228
BS_PXCPK5XS	HALLMARK_HYPOXIA	0.011151746521613687
BS_PXCPK5XS	HALLMARK_IL2_STAT5_SIGNALING	-0.03934532367854446
BS_PXCPK5XS	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.05067314647552856
BS_PXCPK5XS	HALLMARK_INFLAMMATORY_RESPONSE	-0.12093324469241075
BS_PXCPK5XS	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.007810492910246658
BS_PXCPK5XS	HALLMARK_INTERFERON_GAMMA_RESPONSE	5.308187225190331e-4
BS_PXCPK5XS	HALLMARK_KRAS_SIGNALING_DN	-0.23764108301189912
BS_PXCPK5XS	HALLMARK_KRAS_SIGNALING_UP	0.06936148971734113
BS_PXCPK5XS	HALLMARK_MITOTIC_SPINDLE	0.42495149888889194
BS_PXCPK5XS	HALLMARK_MTORC1_SIGNALING	0.24205798537976908
BS_PXCPK5XS	HALLMARK_MYC_TARGETS_V1	0.4119706819946408
BS_PXCPK5XS	HALLMARK_MYC_TARGETS_V2	0.33170116674179867
BS_PXCPK5XS	HALLMARK_MYOGENESIS	-0.11351673545010268
BS_PXCPK5XS	HALLMARK_NOTCH_SIGNALING	0.04515061225732897
BS_PXCPK5XS	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.059459871487348326
BS_PXCPK5XS	HALLMARK_P53_PATHWAY	-0.11915522533291997
BS_PXCPK5XS	HALLMARK_PANCREAS_BETA_CELLS	0.2243595642718601
BS_PXCPK5XS	HALLMARK_PEROXISOME	-0.1622066643642339
BS_PXCPK5XS	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.04395804428526548
BS_PXCPK5XS	HALLMARK_PROTEIN_SECRETION	0.3215774212274032
BS_PXCPK5XS	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.08820816765164491
BS_PXCPK5XS	HALLMARK_SPERMATOGENESIS	0.16631104813664893
BS_PXCPK5XS	HALLMARK_TGF_BETA_SIGNALING	0.3753686345905819
BS_PXCPK5XS	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.1982185018940116
BS_PXCPK5XS	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.37060456835782246
BS_PXCPK5XS	HALLMARK_UV_RESPONSE_DN	0.12647128739837016
BS_PXCPK5XS	HALLMARK_UV_RESPONSE_UP	0.035553758474181046
BS_PXCPK5XS	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.3150673809974405
BS_PXCPK5XS	HALLMARK_XENOBIOTIC_METABOLISM	-0.15667372908259947
BS_QKT3TJVK	HALLMARK_ADIPOGENESIS	-0.27958390130020105
BS_QKT3TJVK	HALLMARK_ALLOGRAFT_REJECTION	-0.5170766555269989
BS_QKT3TJVK	HALLMARK_ANDROGEN_RESPONSE	-0.18367190188352484
BS_QKT3TJVK	HALLMARK_ANGIOGENESIS	-0.4161685265355295
BS_QKT3TJVK	HALLMARK_APICAL_JUNCTION	-0.25581031291974105
BS_QKT3TJVK	HALLMARK_APICAL_SURFACE	-0.14770269068020925
BS_QKT3TJVK	HALLMARK_APOPTOSIS	-0.260329138883964
BS_QKT3TJVK	HALLMARK_BILE_ACID_METABOLISM	-0.16700877488565047
BS_QKT3TJVK	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.49770988229626356
BS_QKT3TJVK	HALLMARK_COAGULATION	-0.42732492543096395
BS_QKT3TJVK	HALLMARK_COMPLEMENT	-0.45104036287589216
BS_QKT3TJVK	HALLMARK_DNA_REPAIR	0.3325226846068482
BS_QKT3TJVK	HALLMARK_E2F_TARGETS	0.7165851321023152
BS_QKT3TJVK	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.4025114287007835
BS_QKT3TJVK	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.28765549445932115
BS_QKT3TJVK	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.1698366679637487
BS_QKT3TJVK	HALLMARK_FATTY_ACID_METABOLISM	-0.24990838001149684
BS_QKT3TJVK	HALLMARK_G2M_CHECKPOINT	0.647127632738398
BS_QKT3TJVK	HALLMARK_GLYCOLYSIS	-0.15225683141137802
BS_QKT3TJVK	HALLMARK_HEDGEHOG_SIGNALING	0.056944820603695545
BS_QKT3TJVK	HALLMARK_HEME_METABOLISM	-0.25572270026176347
BS_QKT3TJVK	HALLMARK_HYPOXIA	-0.38185605590098703
BS_QKT3TJVK	HALLMARK_IL2_STAT5_SIGNALING	-0.4560983459495568
BS_QKT3TJVK	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.5222403792224823
BS_QKT3TJVK	HALLMARK_INFLAMMATORY_RESPONSE	-0.566838716742238
BS_QKT3TJVK	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.5181195838064907
BS_QKT3TJVK	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.525585468684419
BS_QKT3TJVK	HALLMARK_KRAS_SIGNALING_DN	-0.05970177825889153
BS_QKT3TJVK	HALLMARK_KRAS_SIGNALING_UP	-0.40278271557201556
BS_QKT3TJVK	HALLMARK_MITOTIC_SPINDLE	0.39474110263704426
BS_QKT3TJVK	HALLMARK_MTORC1_SIGNALING	-0.01078057861031212
BS_QKT3TJVK	HALLMARK_MYC_TARGETS_V1	0.4552914792311788
BS_QKT3TJVK	HALLMARK_MYC_TARGETS_V2	0.2875920761776646
BS_QKT3TJVK	HALLMARK_MYOGENESIS	-0.3094048176626086
BS_QKT3TJVK	HALLMARK_NOTCH_SIGNALING	-0.16320145479482237
BS_QKT3TJVK	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.09220375046299537
BS_QKT3TJVK	HALLMARK_P53_PATHWAY	-0.136144227125453
BS_QKT3TJVK	HALLMARK_PANCREAS_BETA_CELLS	0.224268531535439
BS_QKT3TJVK	HALLMARK_PEROXISOME	-0.19500330118785342
BS_QKT3TJVK	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.004090256914305562
BS_QKT3TJVK	HALLMARK_PROTEIN_SECRETION	-0.037375632284612326
BS_QKT3TJVK	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.3370912765136633
BS_QKT3TJVK	HALLMARK_SPERMATOGENESIS	0.2571874381290382
BS_QKT3TJVK	HALLMARK_TGF_BETA_SIGNALING	-0.14867748486492463
BS_QKT3TJVK	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.527374956098885
BS_QKT3TJVK	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.20657448283674967
BS_QKT3TJVK	HALLMARK_UV_RESPONSE_DN	-0.16517699668881303
BS_QKT3TJVK	HALLMARK_UV_RESPONSE_UP	-0.13222076496577642
BS_QKT3TJVK	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.1527228058586367
BS_QKT3TJVK	HALLMARK_XENOBIOTIC_METABOLISM	-0.3507750411851462
BS_QNNX91SM	HALLMARK_ADIPOGENESIS	0.0034569965219214127
BS_QNNX91SM	HALLMARK_ALLOGRAFT_REJECTION	-0.05236004636568638
BS_QNNX91SM	HALLMARK_ANDROGEN_RESPONSE	0.07491428309925066
BS_QNNX91SM	HALLMARK_ANGIOGENESIS	-0.4111678533883425
BS_QNNX91SM	HALLMARK_APICAL_JUNCTION	-0.0970139554345837
BS_QNNX91SM	HALLMARK_APICAL_SURFACE	-0.12413013258950853
BS_QNNX91SM	HALLMARK_APOPTOSIS	-0.10168253473652056
BS_QNNX91SM	HALLMARK_BILE_ACID_METABOLISM	-0.04999809648851092
BS_QNNX91SM	HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.11311883472834058
BS_QNNX91SM	HALLMARK_COAGULATION	-0.3460766056672578
BS_QNNX91SM	HALLMARK_COMPLEMENT	-0.2221832002187986
BS_QNNX91SM	HALLMARK_DNA_REPAIR	0.3582312099436822
BS_QNNX91SM	HALLMARK_E2F_TARGETS	0.6395670989841793
BS_QNNX91SM	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.33581240016873753
BS_QNNX91SM	HALLMARK_ESTROGEN_RESPONSE_EARLY	0.048190234976911606
BS_QNNX91SM	HALLMARK_ESTROGEN_RESPONSE_LATE	0.08849157028224117
BS_QNNX91SM	HALLMARK_FATTY_ACID_METABOLISM	0.007171163214984122
BS_QNNX91SM	HALLMARK_G2M_CHECKPOINT	0.6055288074183337
BS_QNNX91SM	HALLMARK_GLYCOLYSIS	0.09238601495608928
BS_QNNX91SM	HALLMARK_HEDGEHOG_SIGNALING	0.19743840242048305
BS_QNNX91SM	HALLMARK_HEME_METABOLISM	-0.08692526040385445
BS_QNNX91SM	HALLMARK_HYPOXIA	-0.09439129684408087
BS_QNNX91SM	HALLMARK_IL2_STAT5_SIGNALING	-0.22397058068281922
BS_QNNX91SM	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.3277549705530745
BS_QNNX91SM	HALLMARK_INFLAMMATORY_RESPONSE	-0.24730022020565484
BS_QNNX91SM	HALLMARK_INTERFERON_ALPHA_RESPONSE	0.3904836953298982
BS_QNNX91SM	HALLMARK_INTERFERON_GAMMA_RESPONSE	0.12057723193642593
BS_QNNX91SM	HALLMARK_KRAS_SIGNALING_DN	0.1157780970711565
BS_QNNX91SM	HALLMARK_KRAS_SIGNALING_UP	-0.13510262942309822
BS_QNNX91SM	HALLMARK_MITOTIC_SPINDLE	0.18390993748418968
BS_QNNX91SM	HALLMARK_MTORC1_SIGNALING	0.3075909698585634
BS_QNNX91SM	HALLMARK_MYC_TARGETS_V1	0.6792920439237109
BS_QNNX91SM	HALLMARK_MYC_TARGETS_V2	0.6503620023639157
BS_QNNX91SM	HALLMARK_MYOGENESIS	-0.25990778678762116
BS_QNNX91SM	HALLMARK_NOTCH_SIGNALING	0.223020113179851
BS_QNNX91SM	HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.3881746741102364
BS_QNNX91SM	HALLMARK_P53_PATHWAY	0.060270856088141644
BS_QNNX91SM	HALLMARK_PANCREAS_BETA_CELLS	0.41092593851024684
BS_QNNX91SM	HALLMARK_PEROXISOME	0.10888737542660154
BS_QNNX91SM	HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.04315877533834092
BS_QNNX91SM	HALLMARK_PROTEIN_SECRETION	0.05958182920500918
BS_QNNX91SM	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.12027783301800907
BS_QNNX91SM	HALLMARK_SPERMATOGENESIS	0.3490486171305129
BS_QNNX91SM	HALLMARK_TGF_BETA_SIGNALING	-0.04089268410835284
BS_QNNX91SM	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.02027580424658501
BS_QNNX91SM	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.41634682489480807
BS_QNNX91SM	HALLMARK_UV_RESPONSE_DN	-0.23089980674735666
BS_QNNX91SM	HALLMARK_UV_RESPONSE_UP	0.3406984754501155
BS_QNNX91SM	HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.13324425412028792
BS_QNNX91SM	HALLMARK_XENOBIOTIC_METABOLISM	-0.23133116196973091
BS_R7NTZR4C	HALLMARK_ADIPOGENESIS	-0.3510052131195147
BS_R7NTZR4C	HALLMARK_ALLOGRAFT_REJECTION	-0.4527987180097119
BS_R7NTZR4C	HALLMARK_ANDROGEN_RESPONSE	-0.12139129251216199
BS_R7NTZR4C	HALLMARK_ANGIOGENESIS	-0.33239566244432706
BS_R7NTZR4C	HALLMARK_APICAL_JUNCTION	-0.1486870382937642
BS_R7NTZR4C	HALLMARK_APICAL_SURFACE	-0.3963944440720674
BS_R7NTZR4C	HALLMARK_APOPTOSIS	-0.4033907110241684
BS_R7NTZR4C	HALLMARK_BILE_ACID_METABOLISM	-0.0721255315003427
BS_R7NTZR4C	HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.046839350831291066
BS_R7NTZR4C	HALLMARK_COAGULATION	-0.35398445303501375
BS_R7NTZR4C	HALLMARK_COMPLEMENT	-0.3904975308915608
BS_R7NTZR4C	HALLMARK_DNA_REPAIR	0.3119574085530381
BS_R7NTZR4C	HALLMARK_E2F_TARGETS	0.3891132552000401
BS_R7NTZR4C	HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.5009824899129698
BS_R7NTZR4C	HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.3595546131988117
BS_R7NTZR4C	HALLMARK_ESTROGEN_RESPONSE_LATE	-0.3884475260293269
BS_R7NTZR4C	HALLMARK_FATTY_ACID_METABOLISM	-0.10573878341555942
BS_R7NTZR4C	HALLMARK_G2M_CHECKPOINT	0.364860283385311
BS_R7NTZR4C	HALLMARK_GLYCOLYSIS	-0.2955531332870646
BS_R7NTZR4C	HALLMARK_HEDGEHOG_SIGNALING	-0.158051773679447
BS_R7NTZR4C	HALLMARK_HEME_METABOLISM	-0.13512065945957735
BS_R7NTZR4C	HALLMARK_HYPOXIA	-0.3633460907341103
BS_R7NTZR4C	HALLMARK_IL2_STAT5_SIGNALING	-0.4696741377973581
BS_R7NTZR4C	HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.46847798777464805
BS_R7NTZR4C	HALLMARK_INFLAMMATORY_RESPONSE	-0.4636709310597005
BS_R7NTZR4C	HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.4452534025082259
BS_R7NTZR4C	HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.4909191211422604
BS_R7NTZR4C	HALLMARK_KRAS_SIGNALING_DN	-0.17690927116589988
BS_R7NTZR4C	HALLMARK_KRAS_SIGNALING_UP	-0.40005887069125873
BS_R7NTZR4C	HALLMARK_MITOTIC_SPINDLE	0.17482353057335392
BS_R7NTZR4C	HALLMARK_MTORC1_SIGNALING	-0.2690611134732813
BS_R7NTZR4C	HALLMARK_MYC_TARGETS_V1	0.11555161979841118
BS_R7NTZR4C	HALLMARK_MYC_TARGETS_V2	0.13048412481724103
BS_R7NTZR4C	HALLMARK_MYOGENESIS	-0.1403459413507816
BS_R7NTZR4C	HALLMARK_NOTCH_SIGNALING	-0.03557903358182443
BS_R7NTZR4C	HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.15380889926907465
BS_R7NTZR4C	HALLMARK_P53_PATHWAY	-0.27148195845814327
BS_R7NTZR4C	HALLMARK_PANCREAS_BETA_CELLS	-0.3474576656374839
BS_R7NTZR4C	HALLMARK_PEROXISOME	-0.10417082111554407
BS_R7NTZR4C	HALLMARK_PI3K_AKT_MTOR_SIGNALING	-0.2303335841307298
BS_R7NTZR4C	HALLMARK_PROTEIN_SECRETION	-6.453571229884103e-4
BS_R7NTZR4C	HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.3249649392697546
BS_R7NTZR4C	HALLMARK_SPERMATOGENESIS	-0.11756162177828708
BS_R7NTZR4C	HALLMARK_TGF_BETA_SIGNALING	-0.16846882320700984
BS_R7NTZR4C	HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.5120351699704
BS_R7NTZR4C	HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.12565167855914133
BS_R7NTZR4C	HALLMARK_UV_RESPONSE_DN	-0.2505589720902768
